Gmt time,Open,High,Low,Close,Volume
25.07.2022 13:02:00.000,1.02450,1.02461,1.02440,1.02443,109830001.8311
25.07.2022 13:03:00.000,1.02442,1.02444,1.02436,1.02441,88010002.1362
25.07.2022 13:04:00.000,1.02442,1.02476,1.02436,1.02464,136110000.6104
25.07.2022 13:05:00.000,1.02466,1.02486,1.02459,1.02478,300869995.1172
25.07.2022 13:06:00.000,1.02479,1.02482,1.02449,1.02460,195289993.2861
25.07.2022 13:07:00.000,1.02461,1.02467,1.02443,1.02459,108470001.2207
25.07.2022 13:08:00.000,1.02458,1.02458,1.02417,1.02426,140679992.6758
25.07.2022 13:09:00.000,1.02427,1.02446,1.02427,1.02446,88080001.8311
25.07.2022 13:10:00.000,1.02442,1.02443,1.02428,1.02434,127900001.5259
25.07.2022 13:11:00.000,1.02434,1.02434,1.02402,1.02406,119199996.9482
25.07.2022 13:12:00.000,1.02405,1.02417,1.02399,1.02402,122589996.3379
25.07.2022 13:13:00.000,1.02400,1.02421,1.02400,1.02417,163660003.6621
25.07.2022 13:14:00.000,1.02418,1.02421,1.02393,1.02394,128279998.7793
25.07.2022 13:15:00.000,1.02393,1.02393,1.02369,1.02376,167279998.7793
25.07.2022 13:16:00.000,1.02377,1.02379,1.02360,1.02377,187759994.5068
25.07.2022 13:17:00.000,1.02379,1.02391,1.02364,1.02379,162100006.1035
25.07.2022 13:18:00.000,1.02380,1.02397,1.02379,1.02392,142020004.2725
25.07.2022 13:19:00.000,1.02393,1.02431,1.02384,1.02426,149410003.6621
25.07.2022 13:20:00.000,1.02427,1.02429,1.02408,1.02413,136169998.1689
25.07.2022 13:21:00.000,1.02412,1.02442,1.02412,1.02438,175419998.1689
25.07.2022 13:22:00.000,1.02437,1.02443,1.02421,1.02423,142470001.2207
25.07.2022 13:23:00.000,1.02422,1.02442,1.02418,1.02438,106830001.8311
25.07.2022 13:24:00.000,1.02438,1.02466,1.02431,1.02462,90129997.2534
25.07.2022 13:25:00.000,1.02463,1.02484,1.02461,1.02480,121459999.0845
25.07.2022 13:26:00.000,1.02479,1.02486,1.02470,1.02482,125220001.2207
25.07.2022 13:27:00.000,1.02481,1.02500,1.02478,1.02500,89389999.3896
25.07.2022 13:28:00.000,1.02499,1.02553,1.02499,1.02537,195479995.7275
25.07.2022 13:29:00.000,1.02535,1.02535,1.02486,1.02487,132000000
25.07.2022 13:30:00.000,1.02488,1.02494,1.02467,1.02470,170960006.7139
25.07.2022 13:31:00.000,1.02473,1.02496,1.02457,1.02492,198360000.6104
25.07.2022 13:32:00.000,1.02492,1.02500,1.02479,1.02484,169550003.0518
25.07.2022 13:33:00.000,1.02483,1.02488,1.02453,1.02462,196669998.1689
25.07.2022 13:34:00.000,1.02464,1.02465,1.02439,1.02442,165919998.1689
25.07.2022 13:35:00.000,1.02441,1.02444,1.02417,1.02419,88250000
25.07.2022 13:36:00.000,1.02418,1.02418,1.02382,1.02390,174660003.6621
25.07.2022 13:37:00.000,1.02390,1.02403,1.02381,1.02385,133699996.9482
25.07.2022 13:38:00.000,1.02384,1.02402,1.02375,1.02399,145699996.9482
25.07.2022 13:39:00.000,1.02399,1.02399,1.02382,1.02399,124610000.6104
25.07.2022 13:40:00.000,1.02400,1.02431,1.02400,1.02430,111639999.3896
25.07.2022 13:41:00.000,1.02434,1.02441,1.02409,1.02417,104349998.4741
25.07.2022 13:42:00.000,1.02419,1.02425,1.02391,1.02417,126379997.2534
25.07.2022 13:43:00.000,1.02417,1.02437,1.02413,1.02426,193809997.5586
25.07.2022 13:44:00.000,1.02426,1.02436,1.02412,1.02416,309529998.7793
25.07.2022 13:45:00.000,1.02415,1.02416,1.02387,1.02387,150940002.4414
25.07.2022 13:46:00.000,1.02386,1.02388,1.02365,1.02379,120120002.7466
25.07.2022 13:47:00.000,1.02380,1.02391,1.02367,1.02370,176679992.6758
25.07.2022 13:48:00.000,1.02370,1.02405,1.02359,1.02405,136830001.8311
25.07.2022 13:49:00.000,1.02404,1.02440,1.02403,1.02434,165830001.8311
25.07.2022 13:50:00.000,1.02437,1.02461,1.02429,1.02457,229779998.7793
25.07.2022 13:51:00.000,1.02456,1.02456,1.02421,1.02435,168899993.8965
25.07.2022 13:52:00.000,1.02437,1.02465,1.02432,1.02461,230039993.2861
25.07.2022 13:53:00.000,1.02462,1.02472,1.02441,1.02445,236229995.7275
25.07.2022 13:54:00.000,1.02445,1.02496,1.02445,1.02478,144960006.7139
25.07.2022 13:55:00.000,1.02477,1.02483,1.02459,1.02479,176270004.2725
25.07.2022 13:56:00.000,1.02477,1.02503,1.02474,1.02494,195009994.5068
25.07.2022 13:57:00.000,1.02492,1.02492,1.02468,1.02481,96800003.0518
25.07.2022 13:58:00.000,1.02482,1.02500,1.02480,1.02492,191389999.3896
25.07.2022 13:59:00.000,1.02492,1.02505,1.02486,1.02490,188100006.1035
25.07.2022 14:00:00.000,1.02488,1.02518,1.02485,1.02510,328029998.7793
25.07.2022 14:01:00.000,1.02510,1.02512,1.02477,1.02491,282779998.7793
25.07.2022 14:02:00.000,1.02492,1.02501,1.02481,1.02493,166529998.7793
25.07.2022 14:03:00.000,1.02492,1.02495,1.02476,1.02495,121000000
25.07.2022 14:04:00.000,1.02494,1.02510,1.02482,1.02482,116160003.6621
25.07.2022 14:05:00.000,1.02483,1.02489,1.02444,1.02446,157009994.5068
25.07.2022 14:06:00.000,1.02447,1.02450,1.02420,1.02422,197229995.7275
25.07.2022 14:07:00.000,1.02422,1.02468,1.02416,1.02468,142960006.7139
25.07.2022 14:08:00.000,1.02470,1.02482,1.02454,1.02456,204649993.8965
25.07.2022 14:09:00.000,1.02456,1.02492,1.02442,1.02492,237149993.8965
25.07.2022 14:10:00.000,1.02491,1.02493,1.02474,1.02481,136339996.3379
25.07.2022 14:11:00.000,1.02478,1.02487,1.02447,1.02451,145960006.7139
25.07.2022 14:12:00.000,1.02450,1.02452,1.02431,1.02433,146779998.7793
25.07.2022 14:13:00.000,1.02432,1.02467,1.02431,1.02451,313720001.2207
25.07.2022 14:14:00.000,1.02452,1.02452,1.02434,1.02448,168190002.4414
25.07.2022 14:15:00.000,1.02445,1.02450,1.02432,1.02433,171520004.2725
25.07.2022 14:16:00.000,1.02430,1.02441,1.02415,1.02418,149809997.5586
25.07.2022 14:17:00.000,1.02419,1.02428,1.02412,1.02419,94559997.5586
25.07.2022 14:18:00.000,1.02420,1.02438,1.02419,1.02431,123879997.2534
25.07.2022 14:19:00.000,1.02430,1.02457,1.02428,1.02446,113449996.9482
25.07.2022 14:20:00.000,1.02446,1.02472,1.02432,1.02472,144229995.7275
25.07.2022 14:21:00.000,1.02471,1.02496,1.02462,1.02484,205059997.5586
25.07.2022 14:22:00.000,1.02483,1.02489,1.02461,1.02461,129399993.8965
25.07.2022 14:23:00.000,1.02463,1.02471,1.02456,1.02470,87389999.3896
25.07.2022 14:24:00.000,1.02468,1.02473,1.02461,1.02470,106349998.4741
25.07.2022 14:25:00.000,1.02471,1.02493,1.02466,1.02491,178570007.3242
25.07.2022 14:26:00.000,1.02490,1.02502,1.02321,1.02328,417329986.5723
25.07.2022 14:27:00.000,1.02332,1.02404,1.02268,1.02333,740900024.4141
25.07.2022 14:28:00.000,1.02327,1.02332,1.02176,1.02196,922320007.3242
25.07.2022 14:29:00.000,1.02194,1.02257,1.02194,1.02245,979820007.3242
25.07.2022 14:30:00.000,1.02245,1.02294,1.02223,1.02288,756719970.7031
25.07.2022 14:31:00.000,1.02286,1.02291,1.02229,1.02256,671369995.1172
25.07.2022 14:32:00.000,1.02253,1.02261,1.02219,1.02235,669840026.8555
25.07.2022 14:33:00.000,1.02236,1.02259,1.02221,1.02240,568799987.793
25.07.2022 14:34:00.000,1.02241,1.02241,1.02111,1.02125,711979980.4688
25.07.2022 14:35:00.000,1.02127,1.02180,1.02114,1.02174,669979980.4688
25.07.2022 14:36:00.000,1.02174,1.02186,1.02146,1.02174,669849975.5859
25.07.2022 14:37:00.000,1.02174,1.02181,1.02129,1.02164,626109985.3516
25.07.2022 14:38:00.000,1.02165,1.02198,1.02163,1.02180,672710021.9727
25.07.2022 14:39:00.000,1.02180,1.02182,1.02133,1.02133,590489990.2344
25.07.2022 14:40:00.000,1.02133,1.02158,1.02119,1.02120,629900024.4141
25.07.2022 14:41:00.000,1.02120,1.02120,1.02044,1.02053,631239990.2344
25.07.2022 14:42:00.000,1.02053,1.02108,1.02035,1.02098,729840026.8555
25.07.2022 14:43:00.000,1.02098,1.02136,1.02090,1.02131,674599975.5859
25.07.2022 14:44:00.000,1.02130,1.02161,1.02123,1.02133,575099975.5859
25.07.2022 14:45:00.000,1.02133,1.02161,1.02119,1.02159,914799987.793
25.07.2022 14:46:00.000,1.02158,1.02163,1.02145,1.02160,742619995.1172
25.07.2022 14:47:00.000,1.02159,1.02210,1.02159,1.02193,706359985.3516
25.07.2022 14:48:00.000,1.02192,1.02196,1.02154,1.02162,706799987.793
25.07.2022 14:49:00.000,1.02161,1.02172,1.02149,1.02149,437309997.5586
25.07.2022 14:50:00.000,1.02148,1.02148,1.02112,1.02121,710359985.3516
25.07.2022 14:51:00.000,1.02123,1.02161,1.02123,1.02149,530119995.1172
25.07.2022 14:52:00.000,1.02148,1.02148,1.02092,1.02124,575809997.5586
25.07.2022 14:53:00.000,1.02124,1.02132,1.02094,1.02109,826349975.5859
25.07.2022 14:54:00.000,1.02110,1.02130,1.02088,1.02121,835929992.6758
25.07.2022 14:55:00.000,1.02120,1.02139,1.02105,1.02136,906309997.5586
25.07.2022 14:56:00.000,1.02135,1.02187,1.02134,1.02169,1059270019.5313
25.07.2022 14:57:00.000,1.02169,1.02169,1.02136,1.02144,765239990.2344
25.07.2022 14:58:00.000,1.02143,1.02172,1.02138,1.02168,467670013.4277
25.07.2022 14:59:00.000,1.02169,1.02194,1.02167,1.02185,325549987.793
25.07.2022 15:00:00.000,1.02185,1.02185,1.02174,1.02177,389049987.793
25.07.2022 15:01:00.000,1.02179,1.02183,1.02163,1.02180,233949996.9482
25.07.2022 15:02:00.000,1.02181,1.02201,1.02167,1.02201,291970001.2207
25.07.2022 15:03:00.000,1.02201,1.02232,1.02188,1.02223,524140014.6484
25.07.2022 15:04:00.000,1.02223,1.02223,1.02205,1.02211,216020004.2725
25.07.2022 15:05:00.000,1.02208,1.02212,1.02192,1.02206,469230010.9863
25.07.2022 15:06:00.000,1.02206,1.02213,1.02198,1.02202,373279998.7793
25.07.2022 15:07:00.000,1.02202,1.02202,1.02163,1.02165,478820007.3242
25.07.2022 15:08:00.000,1.02165,1.02198,1.02164,1.02197,402739990.2344
25.07.2022 15:09:00.000,1.02195,1.02201,1.02180,1.02193,379529998.7793
25.07.2022 15:10:00.000,1.02190,1.02202,1.02179,1.02198,301420013.4277
25.07.2022 15:11:00.000,1.02200,1.02204,1.02173,1.02190,258769989.0137
25.07.2022 15:12:00.000,1.02193,1.02193,1.02162,1.02170,458720001.2207
25.07.2022 15:13:00.000,1.02168,1.02168,1.02133,1.02139,325040008.5449
25.07.2022 15:14:00.000,1.02142,1.02152,1.02133,1.02134,116449996.9482
25.07.2022 15:15:00.000,1.02134,1.02138,1.02118,1.02119,218229995.7275
25.07.2022 15:16:00.000,1.02120,1.02128,1.02098,1.02099,408940002.4414
25.07.2022 15:17:00.000,1.02098,1.02137,1.02097,1.02132,391279998.7793
25.07.2022 15:18:00.000,1.02132,1.02147,1.02123,1.02124,248050003.0518
25.07.2022 15:19:00.000,1.02125,1.02144,1.02125,1.02142,169100006.1035
25.07.2022 15:20:00.000,1.02141,1.02141,1.02113,1.02113,249169998.1689
25.07.2022 15:21:00.000,1.02112,1.02122,1.02101,1.02105,517340026.8555
25.07.2022 15:22:00.000,1.02105,1.02118,1.02093,1.02102,219229995.7275
25.07.2022 15:23:00.000,1.02102,1.02104,1.02094,1.02103,101319999.6948
25.07.2022 15:24:00.000,1.02104,1.02124,1.02103,1.02110,126779998.7793
25.07.2022 15:25:00.000,1.02110,1.02119,1.02096,1.02098,177179992.6758
25.07.2022 15:26:00.000,1.02097,1.02098,1.02091,1.02091,179080001.8311
25.07.2022 15:27:00.000,1.02094,1.02100,1.02084,1.02085,131690002.4414
25.07.2022 15:28:00.000,1.02086,1.02088,1.02063,1.02085,228070007.3242
25.07.2022 15:29:00.000,1.02085,1.02110,1.02075,1.02103,198210006.7139
25.07.2022 15:30:00.000,1.02104,1.02135,1.02102,1.02125,149630004.8828
25.07.2022 15:31:00.000,1.02125,1.02150,1.02125,1.02143,121610000.6104
25.07.2022 15:32:00.000,1.02142,1.02165,1.02139,1.02157,118889999.3896
25.07.2022 15:33:00.000,1.02156,1.02164,1.02148,1.02154,80980003.3569
25.07.2022 15:34:00.000,1.02154,1.02199,1.02154,1.02194,106680000.3052
25.07.2022 15:35:00.000,1.02193,1.02210,1.02188,1.02204,136940002.4414
25.07.2022 15:36:00.000,1.02205,1.02205,1.02167,1.02170,163770004.2725
25.07.2022 15:37:00.000,1.02172,1.02180,1.02169,1.02172,114879997.2534
25.07.2022 15:38:00.000,1.02170,1.02173,1.02141,1.02146,180479995.7275
25.07.2022 15:39:00.000,1.02145,1.02147,1.02132,1.02140,180979995.7275
25.07.2022 15:40:00.000,1.02139,1.02146,1.02135,1.02144,161649993.8965
25.07.2022 15:41:00.000,1.02142,1.02163,1.02140,1.02162,219679992.6758
25.07.2022 15:42:00.000,1.02160,1.02168,1.02159,1.02166,155429992.6758
25.07.2022 15:43:00.000,1.02167,1.02191,1.02167,1.02190,307399993.8965
25.07.2022 15:44:00.000,1.02189,1.02190,1.02176,1.02183,203169998.1689
25.07.2022 15:45:00.000,1.02183,1.02191,1.02177,1.02186,218910003.6621
25.07.2022 15:46:00.000,1.02186,1.02191,1.02172,1.02188,213619995.1172
25.07.2022 15:47:00.000,1.02188,1.02188,1.02136,1.02138,180059997.5586
25.07.2022 15:48:00.000,1.02139,1.02153,1.02138,1.02149,246539993.2861
25.07.2022 15:49:00.000,1.02151,1.02154,1.02136,1.02144,113860000.6104
25.07.2022 15:50:00.000,1.02145,1.02149,1.02135,1.02138,70620002.7466
25.07.2022 15:51:00.000,1.02140,1.02140,1.02121,1.02125,87519996.6431
25.07.2022 15:52:00.000,1.02126,1.02130,1.02109,1.02111,158259994.5068
25.07.2022 15:53:00.000,1.02111,1.02112,1.02098,1.02109,164020004.2725
25.07.2022 15:54:00.000,1.02109,1.02120,1.02105,1.02114,190190002.4414
25.07.2022 15:55:00.000,1.02111,1.02117,1.02097,1.02099,227580001.8311
25.07.2022 15:56:00.000,1.02099,1.02099,1.02081,1.02084,176350006.1035
25.07.2022 15:57:00.000,1.02085,1.02091,1.02067,1.02073,206759994.5068
25.07.2022 15:58:00.000,1.02073,1.02100,1.02065,1.02095,228289993.2861
25.07.2022 15:59:00.000,1.02095,1.02110,1.02086,1.02102,230729995.7275
25.07.2022 16:00:00.000,1.02102,1.02112,1.02087,1.02097,197770004.2725
25.07.2022 16:01:00.000,1.02098,1.02125,1.02097,1.02097,144800003.0518
25.07.2022 16:02:00.000,1.02098,1.02098,1.02073,1.02082,176550003.0518
25.07.2022 16:03:00.000,1.02085,1.02112,1.02085,1.02108,283630004.8828
25.07.2022 16:04:00.000,1.02100,1.02113,1.02092,1.02097,206789993.2861
25.07.2022 16:05:00.000,1.02099,1.02120,1.02099,1.02120,65569999.6948
25.07.2022 16:06:00.000,1.02120,1.02139,1.02117,1.02126,130149993.8965
25.07.2022 16:07:00.000,1.02129,1.02130,1.02120,1.02125,165550003.0518
25.07.2022 16:08:00.000,1.02126,1.02130,1.02112,1.02118,295660003.6621
25.07.2022 16:09:00.000,1.02117,1.02118,1.02103,1.02106,135699996.9482
25.07.2022 16:10:00.000,1.02105,1.02108,1.02095,1.02098,261670013.4277
25.07.2022 16:11:00.000,1.02096,1.02124,1.02096,1.02108,109510002.1362
25.07.2022 16:12:00.000,1.02106,1.02115,1.02092,1.02097,122849998.4741
25.07.2022 16:13:00.000,1.02098,1.02098,1.02075,1.02088,103580001.8311
25.07.2022 16:14:00.000,1.02090,1.02092,1.02074,1.02078,123269996.6431
25.07.2022 16:15:00.000,1.02078,1.02082,1.02073,1.02077,91440002.4414
25.07.2022 16:16:00.000,1.02075,1.02089,1.02075,1.02089,92099998.4741
25.07.2022 16:17:00.000,1.02088,1.02099,1.02084,1.02099,101610000.6104
25.07.2022 16:18:00.000,1.02098,1.02109,1.02098,1.02099,92959999.0845
25.07.2022 16:19:00.000,1.02098,1.02100,1.02091,1.02098,138720001.2207
25.07.2022 16:20:00.000,1.02097,1.02101,1.02089,1.02091,102800003.0518
25.07.2022 16:21:00.000,1.02092,1.02096,1.02085,1.02089,123959999.0845
25.07.2022 16:22:00.000,1.02087,1.02087,1.02063,1.02078,84349998.4741
25.07.2022 16:23:00.000,1.02079,1.02087,1.02073,1.02077,49909999.8474
25.07.2022 16:24:00.000,1.02078,1.02089,1.02078,1.02087,120669998.1689
25.07.2022 16:25:00.000,1.02087,1.02094,1.02086,1.02093,66190002.4414
25.07.2022 16:26:00.000,1.02093,1.02114,1.02093,1.02107,59849998.4741
25.07.2022 16:27:00.000,1.02107,1.02113,1.02097,1.02099,95940002.4414
25.07.2022 16:28:00.000,1.02099,1.02120,1.02097,1.02120,76610000.6104
25.07.2022 16:29:00.000,1.02119,1.02128,1.02109,1.02127,89139999.3896
25.07.2022 16:30:00.000,1.02124,1.02151,1.02119,1.02150,103360000.6104
25.07.2022 16:31:00.000,1.02150,1.02171,1.02147,1.02171,135899993.8965
25.07.2022 16:32:00.000,1.02169,1.02178,1.02158,1.02178,209360000.6104
25.07.2022 16:33:00.000,1.02178,1.02178,1.02158,1.02163,151039993.2861
25.07.2022 16:34:00.000,1.02160,1.02167,1.02152,1.02163,170869995.1172
25.07.2022 16:35:00.000,1.02162,1.02192,1.02161,1.02192,134589996.3379
25.07.2022 16:36:00.000,1.02191,1.02193,1.02166,1.02167,366579986.5723
25.07.2022 16:37:00.000,1.02168,1.02179,1.02162,1.02179,147660003.6621
25.07.2022 16:38:00.000,1.02179,1.02188,1.02174,1.02183,134190002.4414
25.07.2022 16:39:00.000,1.02183,1.02183,1.02178,1.02181,56790000.9155
25.07.2022 16:40:00.000,1.02182,1.02202,1.02182,1.02199,102959999.0845
25.07.2022 16:41:00.000,1.02198,1.02202,1.02197,1.02200,65250000
25.07.2022 16:42:00.000,1.02200,1.02202,1.02197,1.02201,41849998.4741
25.07.2022 16:43:00.000,1.02201,1.02203,1.02197,1.02197,29649999.6185
25.07.2022 16:44:00.000,1.02196,1.02202,1.02191,1.02199,143720001.2207
25.07.2022 16:45:00.000,1.02200,1.02225,1.02200,1.02219,160470001.2207
25.07.2022 16:46:00.000,1.02217,1.02230,1.02217,1.02221,97739997.8638
25.07.2022 16:47:00.000,1.02222,1.02242,1.02218,1.02242,126330001.8311
25.07.2022 16:48:00.000,1.02246,1.02253,1.02231,1.02245,273690002.4414
25.07.2022 16:49:00.000,1.02246,1.02246,1.02224,1.02226,133850006.1035
25.07.2022 16:50:00.000,1.02227,1.02227,1.02220,1.02224,90739997.8638
25.07.2022 16:51:00.000,1.02225,1.02225,1.02202,1.02202,113150001.5259
25.07.2022 16:52:00.000,1.02204,1.02204,1.02187,1.02187,152710006.7139
25.07.2022 16:53:00.000,1.02188,1.02188,1.02159,1.02162,130919998.1689
25.07.2022 16:54:00.000,1.02162,1.02172,1.02160,1.02168,81370002.7466
25.07.2022 16:55:00.000,1.02168,1.02177,1.02159,1.02159,110319999.6948
25.07.2022 16:56:00.000,1.02159,1.02161,1.02149,1.02155,112800003.0518
25.07.2022 16:57:00.000,1.02156,1.02189,1.02156,1.02176,127220001.2207
25.07.2022 16:58:00.000,1.02178,1.02202,1.02178,1.02200,311700012.207
25.07.2022 16:59:00.000,1.02199,1.02217,1.02198,1.02216,308489990.2344
25.07.2022 17:00:00.000,1.02214,1.02225,1.02209,1.02225,248570007.3242
25.07.2022 17:01:00.000,1.02222,1.02255,1.02222,1.02252,193539993.2861
25.07.2022 17:02:00.000,1.02250,1.02261,1.02221,1.02222,216570007.3242
25.07.2022 17:03:00.000,1.02221,1.02244,1.02220,1.02244,106680000.3052
25.07.2022 17:04:00.000,1.02244,1.02265,1.02244,1.02251,116330001.8311
25.07.2022 17:05:00.000,1.02254,1.02257,1.02240,1.02247,82800003.0518
25.07.2022 17:06:00.000,1.02249,1.02258,1.02248,1.02248,61599998.4741
25.07.2022 17:07:00.000,1.02244,1.02252,1.02243,1.02251,71760002.1362
25.07.2022 17:08:00.000,1.02252,1.02263,1.02244,1.02245,62540000.9155
25.07.2022 17:09:00.000,1.02247,1.02292,1.02247,1.02292,219380004.8828
25.07.2022 17:10:00.000,1.02291,1.02292,1.02281,1.02288,219419998.1689
25.07.2022 17:11:00.000,1.02289,1.02292,1.02280,1.02282,207440002.4414
25.07.2022 17:12:00.000,1.02281,1.02287,1.02270,1.02270,268200012.207
25.07.2022 17:13:00.000,1.02270,1.02273,1.02265,1.02267,177320007.3242
25.07.2022 17:14:00.000,1.02267,1.02272,1.02260,1.02263,258089996.3379
25.07.2022 17:15:00.000,1.02263,1.02274,1.02261,1.02263,177559997.5586
25.07.2022 17:16:00.000,1.02262,1.02273,1.02258,1.02260,143220001.2207
25.07.2022 17:17:00.000,1.02260,1.02260,1.02251,1.02251,110360000.6104
25.07.2022 17:18:00.000,1.02252,1.02261,1.02248,1.02248,92690002.4414
25.07.2022 17:19:00.000,1.02249,1.02249,1.02234,1.02238,47250000
25.07.2022 17:20:00.000,1.02239,1.02262,1.02236,1.02261,90199996.9482
25.07.2022 17:21:00.000,1.02261,1.02261,1.02231,1.02231,67050003.0518
25.07.2022 17:22:00.000,1.02232,1.02241,1.02231,1.02235,88900001.5259
25.07.2022 17:23:00.000,1.02237,1.02247,1.02237,1.02242,45849998.4741
25.07.2022 17:24:00.000,1.02242,1.02243,1.02229,1.02231,53099998.4741
25.07.2022 17:25:00.000,1.02234,1.02241,1.02231,1.02238,118069999.6948
25.07.2022 17:26:00.000,1.02239,1.02248,1.02237,1.02237,130869995.1172
25.07.2022 17:27:00.000,1.02234,1.02236,1.02231,1.02233,82550003.0518
25.07.2022 17:28:00.000,1.02234,1.02237,1.02231,1.02235,72000000
25.07.2022 17:29:00.000,1.02234,1.02252,1.02234,1.02250,94849998.4741
25.07.2022 17:30:00.000,1.02250,1.02260,1.02241,1.02241,83709999.0845
25.07.2022 17:31:00.000,1.02242,1.02242,1.02207,1.02210,111430000.3052
25.07.2022 17:32:00.000,1.02211,1.02213,1.02204,1.02211,62779998.7793
25.07.2022 17:33:00.000,1.02211,1.02215,1.02205,1.02205,90980003.3569
25.07.2022 17:34:00.000,1.02205,1.02215,1.02205,1.02211,61400001.5259
25.07.2022 17:35:00.000,1.02211,1.02220,1.02205,1.02216,99760002.1362
25.07.2022 17:36:00.000,1.02214,1.02214,1.02201,1.02202,92099998.4741
25.07.2022 17:37:00.000,1.02202,1.02210,1.02184,1.02185,95739997.8638
25.07.2022 17:38:00.000,1.02186,1.02186,1.02180,1.02181,85440002.4414
25.07.2022 17:39:00.000,1.02182,1.02185,1.02171,1.02175,97639999.3896
25.07.2022 17:40:00.000,1.02175,1.02186,1.02175,1.02178,91269996.6431
25.07.2022 17:41:00.000,1.02178,1.02185,1.02175,1.02182,65169998.1689
25.07.2022 17:42:00.000,1.02182,1.02184,1.02176,1.02181,115760002.1362
25.07.2022 17:43:00.000,1.02182,1.02188,1.02171,1.02171,61990001.6785
25.07.2022 17:44:00.000,1.02172,1.02172,1.02164,1.02164,40720001.2207
25.07.2022 17:45:00.000,1.02164,1.02168,1.02158,1.02161,49919998.1689
25.07.2022 17:46:00.000,1.02162,1.02174,1.02162,1.02174,74919998.1689
25.07.2022 17:47:00.000,1.02173,1.02183,1.02173,1.02179,64040000.9155
25.07.2022 17:48:00.000,1.02178,1.02184,1.02176,1.02180,42759998.3215
25.07.2022 17:49:00.000,1.02177,1.02185,1.02177,1.02184,32340000.1526
25.07.2022 17:50:00.000,1.02185,1.02185,1.02166,1.02166,66319999.6948
25.07.2022 17:51:00.000,1.02165,1.02169,1.02154,1.02164,61159999.8474
25.07.2022 17:52:00.000,1.02163,1.02164,1.02140,1.02144,75489997.8638
25.07.2022 17:53:00.000,1.02142,1.02149,1.02140,1.02145,65489997.8638
25.07.2022 17:54:00.000,1.02145,1.02169,1.02145,1.02169,68699996.9482
25.07.2022 17:55:00.000,1.02169,1.02176,1.02166,1.02170,41409999.8474
25.07.2022 17:56:00.000,1.02171,1.02181,1.02171,1.02181,15840000.1526
25.07.2022 17:57:00.000,1.02181,1.02194,1.02176,1.02194,56090000.1526
25.07.2022 17:58:00.000,1.02195,1.02206,1.02191,1.02192,93010002.1362
25.07.2022 17:59:00.000,1.02193,1.02207,1.02190,1.02206,96139999.3896
25.07.2022 18:00:00.000,1.02205,1.02210,1.02190,1.02195,102230003.3569
25.07.2022 18:01:00.000,1.02195,1.02211,1.02195,1.02196,82129997.2534
25.07.2022 18:02:00.000,1.02195,1.02201,1.02191,1.02191,70589996.3379
25.07.2022 18:03:00.000,1.02191,1.02210,1.02189,1.02209,99169998.1689
25.07.2022 18:04:00.000,1.02209,1.02220,1.02209,1.02212,119410003.6621
